PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:05:54.00
22/02/22
10:05:54.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
38.128815
6.779482
#DATA
3497.000000	24.627705 
3496.000000	24.638571 
3495.000000	24.626858 
3494.000000	24.586485 
3493.000000	24.530378 
3492.000000	24.485871 
3491.000000	24.475176 
3490.000000	24.498373 
3489.000000	24.536827 
3488.000000	24.574338 
3487.000000	24.610931 
3486.000000	24.652881 
3485.000000	24.694029 
3484.000000	24.715621 
3483.000000	24.706726 
3482.000000	24.680663 
3481.000000	24.665925 
3480.000000	24.678930 
3479.000000	24.709644 
3478.000000	24.734279 
3477.000000	24.737625 
3476.000000	24.720881 
3475.000000	24.693680 
3474.000000	24.667079 
3473.000000	24.653639 
3472.000000	24.664750 
3471.000000	24.701509 
3470.000000	24.750475 
3469.000000	24.793380 
3468.000000	24.820246 
3467.000000	24.830875 
3466.000000	24.827586 
3465.000000	24.812260 
3464.000000	24.789410 
3463.000000	24.767088 
3462.000000	24.754554 
3461.000000	24.761003 
3460.000000	24.792219 
3459.000000	24.842227 
3458.000000	24.891095 
3457.000000	24.919866 
3456.000000	24.928796 
3455.000000	24.934838 
3454.000000	24.951365 
3453.000000	24.977301 
3452.000000	25.005931 
3451.000000	25.032996 
3450.000000	25.052162 
3449.000000	25.053431 
3448.000000	25.036167 
3447.000000	25.017559 
3446.000000	25.016706 
3445.000000	25.033045 
3444.000000	25.050688 
3443.000000	25.061317 
3442.000000	25.071411 
3441.000000	25.087506 
3440.000000	25.107060 
3439.000000	25.128986 
3438.000000	25.162994 
3437.000000	25.218714 
3436.000000	25.287420 
3435.000000	25.342695 
3434.000000	25.360528 
3433.000000	25.335676 
3432.000000	25.281535 
3431.000000	25.220539 
3430.000000	25.175011 
