PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:59:59.00
22/02/22
09:59:59.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
31.303099
6.488772
#DATA
3332.000000	20.593154 
3331.000000	20.624676 
3330.000000	20.676547 
3329.000000	20.731428 
3328.000000	20.770410 
3327.000000	20.780565 
3326.000000	20.766745 
3325.000000	20.752994 
3324.000000	20.762186 
3323.000000	20.792861 
3322.000000	20.822938 
3321.000000	20.836623 
3320.000000	20.840616 
3319.000000	20.852997 
3318.000000	20.884287 
3317.000000	20.932454 
3316.000000	20.987613 
3315.000000	21.034874 
3314.000000	21.058954 
3313.000000	21.056312 
3312.000000	21.042956 
3311.000000	21.043360 
3310.000000	21.069177 
3309.000000	21.111120 
3308.000000	21.150589 
3307.000000	21.175103 
3306.000000	21.182740 
3305.000000	21.177171 
3304.000000	21.163377 
3303.000000	21.147980 
3302.000000	21.139523 
3301.000000	21.144414 
3300.000000	21.161429 
3299.000000	21.181499 
3298.000000	21.194683 
3297.000000	21.198296 
3296.000000	21.199166 
3295.000000	21.210226 
3294.000000	21.244347 
3293.000000	21.304733 
3292.000000	21.376030 
3291.000000	21.429679 
3290.000000	21.447685 
3289.000000	21.442716 
3288.000000	21.448518 
3287.000000	21.488352 
3286.000000	21.556512 
3285.000000	21.629705 
3284.000000	21.687985 
3283.000000	21.722200 
3282.000000	21.731675 
3281.000000	21.724822 
3280.000000	21.718416 
3279.000000	21.726450 
3278.000000	21.748366 
3277.000000	21.772322 
3276.000000	21.788889 
3275.000000	21.797364 
3274.000000	21.800572 
3273.000000	21.799955 
3272.000000	21.797026 
3271.000000	21.795570 
3270.000000	21.800422 
3269.000000	21.814737 
3268.000000	21.837151 
3267.000000	21.860027 
3266.000000	21.873720 
3265.000000	21.876743 
3264.000000	21.879627 
3263.000000	21.894109 
3262.000000	21.920072 
3261.000000	21.947478 
3260.000000	21.968957 
3259.000000	21.985449 
3258.000000	22.001479 
3257.000000	22.022187 
3256.000000	22.054639 
3255.000000	22.101099 
3254.000000	22.147614 
3253.000000	22.170310 
3252.000000	22.162577 
3251.000000	22.151810 
3250.000000	22.177341 
3249.000000	22.248093 
3248.000000	22.327793 
3247.000000	22.365998 
3246.000000	22.343312 
3245.000000	22.286772 
3244.000000	22.244557 
3243.000000	22.247891 
3242.000000	22.294880 
3241.000000	22.363223 
3240.000000	22.431285 
3239.000000	22.487689 
3238.000000	22.529111 
3237.000000	22.557042 
3236.000000	22.576717 
3235.000000	22.593058 
3234.000000	22.603561 
3233.000000	22.598543 
3232.000000	22.573454 
3231.000000	22.539406 
3230.000000	22.517691 
3229.000000	22.523598 
3228.000000	22.556606 
3227.000000	22.604349 
3226.000000	22.652557 
3225.000000	22.692646 
3224.000000	22.725660 
3223.000000	22.760437 
3222.000000	22.802208 
3221.000000	22.839779 
3220.000000	22.850006 
3219.000000	22.822291 
3218.000000	22.776709 
3217.000000	22.750520 
3216.000000	22.765218 
3215.000000	22.810412 
3214.000000	22.859631 
3213.000000	22.897175 
3212.000000	22.928618 
3211.000000	22.970497 
3210.000000	23.032594 
3209.000000	23.106206 
3208.000000	23.167348 
3207.000000	23.195843 
3206.000000	23.194089 
3205.000000	23.183631 
3204.000000	23.182030 
3203.000000	23.188827 
3202.000000	23.196606 
3201.000000	23.206427 
3200.000000	23.223267 
3199.000000	23.243009 
3198.000000	23.256538 
3197.000000	23.264348 
3196.000000	23.274406 
3195.000000	23.285243 
3194.000000	23.284964 
3193.000000	23.272431 
3192.000000	23.267592 
3191.000000	23.292383 
3190.000000	23.348602 
3189.000000	23.420991 
3188.000000	23.494544 
3187.000000	23.559584 
3186.000000	23.606333 
3185.000000	23.628747 
3184.000000	23.635432 
3183.000000	23.646910 
3182.000000	23.676421 
3181.000000	23.715240 
3180.000000	23.738659 
3179.000000	23.727737 
3178.000000	23.688981 
3177.000000	23.654430 
3176.000000	23.658252 
3175.000000	23.708430 
3174.000000	23.781447 
3173.000000	23.844417 
